cda2f20a-eefd-4222-8ecb-2dfdec801e34.mirbase21.mirnas.quantification.txt,Primary Tumor
3372c1f7-4eb2-4edc-9b12-8804394c6ed2.mirbase21.mirnas.quantification.txt,Primary Tumor
95bc7f9d-12d4-41ef-b9a0-24d24c4b6a61.mirbase21.mirnas.quantification.txt,Primary Tumor
bcf3b757-c820-42f6-92b7-de59611b23b2.mirbase21.mirnas.quantification.txt,Primary Tumor
5eb4d768-57c9-4ae6-8ad0-fdec9cb5ddc0.mirbase21.mirnas.quantification.txt,Primary Tumor
74ba733b-d534-4acf-8b41-aed84a626897.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
901e4374-c44c-4069-8458-59b29947023a.mirbase21.mirnas.quantification.txt,Primary Tumor
f0028780-8670-4888-88da-8f2376777cc1.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
777d840d-5f6d-4ff6-ae84-31da3c44e2da.mirbase21.mirnas.quantification.txt,Primary Tumor
7399f891-6d29-4a2b-b143-4f43ec99e2d0.mirbase21.mirnas.quantification.txt,Primary Tumor
0a96c3ce-15cb-4b73-9048-6456503e658f.mirbase21.mirnas.quantification.txt,Primary Tumor
bb405508-0f6a-4353-8c87-887be99855d5.mirbase21.mirnas.quantification.txt,Primary Tumor
a274e7d2-8690-4ada-812e-aa34b5193c1f.mirbase21.mirnas.quantification.txt,Primary Tumor
f48e205c-4a87-4bbc-af09-75836ab10605.mirbase21.mirnas.quantification.txt,Primary Tumor
00b95bbf-a84b-47c3-9060-60110d92e1eb.mirbase21.mirnas.quantification.txt,Primary Tumor
5150ee00-a2b3-4cc5-a619-9676604c66c1.mirbase21.mirnas.quantification.txt,Primary Tumor
b10f89c0-3a9a-4b2f-b953-f2ca72741f14.mirbase21.mirnas.quantification.txt,Primary Tumor
c6b81f67-b1c2-44c7-8f24-85efb08fecef.mirbase21.mirnas.quantification.txt,Primary Tumor
a17de051-13cf-4141-a4b8-39e9df126ad6.mirbase21.mirnas.quantification.txt,Primary Tumor
8e297689-1dd3-4d5f-8893-484abf3d0147.mirbase21.mirnas.quantification.txt,Primary Tumor
db6c70f9-0f91-4892-be97-ad787e722586.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
868ecf12-86ae-4c38-9e57-333bee64d530.mirbase21.mirnas.quantification.txt,Primary Tumor
b83124e2-38f0-428d-989a-e6739e67c4bc.mirbase21.mirnas.quantification.txt,Primary Tumor
ef02342e-9301-464a-9753-3824b47e25ab.mirbase21.mirnas.quantification.txt,Primary Tumor
be1cbfe1-c7af-413f-ab60-3b3c23bdd8f7.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
3a134229-ca4d-4f91-9b3b-924d5bb890e0.mirbase21.mirnas.quantification.txt,Primary Tumor
d93c366b-83c1-4b88-9c8a-c9cf38781807.mirbase21.mirnas.quantification.txt,Primary Tumor
71e4165a-b0b3-4584-add1-17d2e8d8066c.mirbase21.mirnas.quantification.txt,Primary Tumor
ce78a1cc-86d6-4cf7-8d5c-498ae9d6ba3f.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
c1c3e084-2f21-4e22-978d-67d4d119898c.mirbase21.mirnas.quantification.txt,Primary Tumor
40d03dfc-1661-482b-9e7a-bf9bc9199f4c.mirbase21.mirnas.quantification.txt,Primary Tumor
ca28f377-d686-41f9-90fb-9da55fec40cb.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
981704c7-4fc8-45d0-b709-52645fb73081.mirbase21.mirnas.quantification.txt,Primary Tumor
7bb700da-edf4-4831-80ef-8d252f590257.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
e85de304-84a8-4ba5-8c64-8ec4a80db5a9.mirbase21.mirnas.quantification.txt,Primary Tumor
13737350-fbb4-4aab-b8e9-15a9333f4918.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
f595361f-f599-4b24-bbdd-43f518a26f59.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7cf036ae-7bf7-4234-8ccd-206945bce686.mirbase21.mirnas.quantification.txt,Primary Tumor
b5e433b6-600f-44f7-9b75-5647ec0aa9d8.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7e544e23-5e93-4444-9938-088e11af1e45.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
236884e8-0123-42cd-a95e-651d8c5b21c9.mirbase21.mirnas.quantification.txt,Primary Tumor
c580b2d1-38be-4af3-8391-b43b6631c85c.mirbase21.mirnas.quantification.txt,Primary Tumor
c7339bf1-f0bc-45a6-a623-2c593268008a.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8e323c18-cbaf-4dbc-b6a0-09492c3d4546.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
14ae1d6b-f3d1-4db2-a838-e6213fd09e90.mirbase21.mirnas.quantification.txt,Primary Tumor
1da9bf4c-70ae-4550-bb32-49c7c297f7a9.mirbase21.mirnas.quantification.txt,Primary Tumor
0a14c3bb-956b-43b7-a27e-8f61b9910ecb.mirbase21.mirnas.quantification.txt,Primary Tumor
d3389e1d-e4c8-4980-aa36-a10ed6ce3da6.mirbase21.mirnas.quantification.txt,Primary Tumor
342bcb05-1df2-4c6b-993a-c7c5932c2e43.mirbase21.mirnas.quantification.txt,Primary Tumor
8ca147a7-72f8-4f1a-97ee-83d7f056ed0a.mirbase21.mirnas.quantification.txt,Primary Tumor
55afd366-3eca-49ab-a17c-fe187111710c.mirbase21.mirnas.quantification.txt,Primary Tumor
ffff31dd-d2f1-46d9-9af2-0d9ce312719e.mirbase21.mirnas.quantification.txt,Primary Tumor
4e5a770a-15c3-4869-b40a-2a6a7571c43a.mirbase21.mirnas.quantification.txt,Primary Tumor
770c43b0-60c4-463c-b3f3-e64f6abc62a3.mirbase21.mirnas.quantification.txt,Primary Tumor
5b3c1508-dd1c-4b54-95f1-c37f540de214.mirbase21.mirnas.quantification.txt,Primary Tumor
b5ca2ac1-447b-47af-8481-14ab6b367020.mirbase21.mirnas.quantification.txt,Primary Tumor
4cb977db-be5f-497d-a4a2-96e6873699dd.mirbase21.mirnas.quantification.txt,Primary Tumor
81e685d7-44d8-47a5-b481-68f71448cfa4.mirbase21.mirnas.quantification.txt,Primary Tumor
bde1eec3-f5af-4f18-bfdc-29689b07b5cf.mirbase21.mirnas.quantification.txt,Primary Tumor
45da1c01-0316-4dbf-939b-4a758fd7e5e7.mirbase21.mirnas.quantification.txt,Primary Tumor
849d7c70-bab7-481c-8eb9-084268a5a197.mirbase21.mirnas.quantification.txt,Primary Tumor
a72cdedb-9447-4204-9966-7d92e2bd318f.mirbase21.mirnas.quantification.txt,Primary Tumor
4e4dfc8e-ed7b-4876-b65b-0e18427fa897.mirbase21.mirnas.quantification.txt,Primary Tumor
59327904-71c8-493b-933b-6b41c9e0db44.mirbase21.mirnas.quantification.txt,Primary Tumor
df784dda-e12d-48c2-9d47-278abd464cc0.mirbase21.mirnas.quantification.txt,Primary Tumor
fd25ab2b-b048-400c-bab5-38bf4a039640.mirbase21.mirnas.quantification.txt,Primary Tumor
7038fd4b-e4ee-4d9c-a37e-38a3208a9f2d.mirbase21.mirnas.quantification.txt,Primary Tumor
021a7a45-65f2-4d27-af1c-4bfc1cbeb77a.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8e03b4c8-4049-44a4-91b4-7aecd34a76e5.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
61ec8919-8b12-43d7-b127-8b68a66bd033.mirbase21.mirnas.quantification.txt,Primary Tumor
9f69d15c-37d7-4864-a081-b5bc2ee2c228.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
acb7c5d3-9a10-457d-85ec-e5dec820e316.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8b7e6354-b9aa-4d36-8809-75ff780f4452.mirbase21.mirnas.quantification.txt,Primary Tumor
a85e4244-3af2-4b71-9a1a-40691e6fd63a.mirbase21.mirnas.quantification.txt,Primary Tumor
bf3dc47f-18db-4c48-afc9-8683324e8aba.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
597643a7-def3-4cfe-a3d9-f7846ae93629.mirbase21.mirnas.quantification.txt,Primary Tumor
1feb2941-a2a2-41d3-a86a-b9fa45afeaf8.mirbase21.mirnas.quantification.txt,Primary Tumor
75769ec4-1b3c-4bef-adcb-c9c4c6f5f935.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
40f5172c-e22b-4663-9c4a-dde3297fa6fd.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
19171014-6453-4d92-aa2d-5d08dfaf3b97.mirbase21.mirnas.quantification.txt,Primary Tumor
b9c836ee-4178-4200-a770-df35e8b108d8.mirbase21.mirnas.quantification.txt,Primary Tumor
38927918-4429-41ba-acab-0b033f03fbdb.mirbase21.mirnas.quantification.txt,Primary Tumor
f2072ee7-8f82-46a3-a941-bd9ce06c16b4.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
b8aef3cd-383c-455f-918a-cfd7405ef7f5.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
1b0766e1-f7de-44c8-ba72-0c3c086e836f.mirbase21.mirnas.quantification.txt,Primary Tumor
361b95f8-ca60-4407-9e47-e10b62ffd0a6.mirbase21.mirnas.quantification.txt,Primary Tumor
dd7dac70-c361-4516-b162-c05fe2e30e75.mirbase21.mirnas.quantification.txt,Primary Tumor
b0c63e2f-982b-46bc-9189-e29064d1d0d4.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
466776cb-6906-4da2-b788-a05a154decf3.mirbase21.mirnas.quantification.txt,Primary Tumor
e2b1fa8a-9f03-45fb-b870-abd1df3c5eef.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
342aff96-4185-4216-ba76-672a53535719.mirbase21.mirnas.quantification.txt,Primary Tumor
72184b26-6781-483e-ad23-f8dfdb6e793b.mirbase21.mirnas.quantification.txt,Primary Tumor
71828329-0504-41cf-acbb-15211d441b77.mirbase21.mirnas.quantification.txt,Primary Tumor
c704eab3-20b4-4ad3-8d3b-1e72a9b8560a.mirbase21.mirnas.quantification.txt,Primary Tumor
eaa45812-1023-4f52-b558-c7996dbae434.mirbase21.mirnas.quantification.txt,Primary Tumor
225e67dc-dce6-4f4f-9957-b51db2326d0e.mirbase21.mirnas.quantification.txt,Primary Tumor
b40effaf-d8b9-4f36-90c2-c2ca51d08a4d.mirbase21.mirnas.quantification.txt,Primary Tumor
972201d5-1b6f-4a8d-8fdb-34163ed87cd2.mirbase21.mirnas.quantification.txt,Primary Tumor
b6ae2a2c-d7f2-4f2f-805e-b6b2d9582e27.mirbase21.mirnas.quantification.txt,Primary Tumor
263b29b2-cd3b-46fe-aae1-3621f4ba5aef.mirbase21.mirnas.quantification.txt,Primary Tumor
a96f2f6c-38e0-453c-961d-aa83b92652da.mirbase21.mirnas.quantification.txt,Primary Tumor
49f9328f-6ec8-4c31-8259-ddb174434745.mirbase21.mirnas.quantification.txt,Primary Tumor
8c8e40d1-f62f-4d9d-9435-ef0bc4fcd64e.mirbase21.mirnas.quantification.txt,Primary Tumor
a5629ef7-79b7-4b36-8661-f0f0c5d54376.mirbase21.mirnas.quantification.txt,Primary Tumor
09124be1-370b-488d-862e-060f9ecd04b3.mirbase21.mirnas.quantification.txt,Primary Tumor
6b1023dc-6b32-414d-a5c2-3afa7b99e72a.mirbase21.mirnas.quantification.txt,Primary Tumor
e468d0ba-a361-49de-b6a5-c32f9e255bd4.mirbase21.mirnas.quantification.txt,Primary Tumor
e15f71db-2d5a-4c5b-87f7-9116e6438696.mirbase21.mirnas.quantification.txt,Primary Tumor
7b657360-fb03-46da-ad9f-bec8a929dfe8.mirbase21.mirnas.quantification.txt,Primary Tumor
910c28fe-5ca7-4930-804d-ecaadacf55c8.mirbase21.mirnas.quantification.txt,Primary Tumor
2e6b5b0f-4792-4d5f-b35a-c116f287cfe7.mirbase21.mirnas.quantification.txt,Primary Tumor
0d58136c-c8b2-464d-82dc-015ce228e44d.mirbase21.mirnas.quantification.txt,Primary Tumor
170b2ffd-eae5-42d1-bfcd-6f5cbc6778cd.mirbase21.mirnas.quantification.txt,Primary Tumor
a9898557-6648-4f33-aec5-30a4466826fb.mirbase21.mirnas.quantification.txt,Primary Tumor
4c27833c-e999-46e9-bd70-d24774c2498a.mirbase21.mirnas.quantification.txt,Primary Tumor
0b7c5e69-5473-46a3-8180-ef2a730ec308.mirbase21.mirnas.quantification.txt,Primary Tumor
2447723d-3a89-48b6-aa99-63c566454297.mirbase21.mirnas.quantification.txt,Primary Tumor
daa97789-dc09-463b-93a4-c0a70a1bf829.mirbase21.mirnas.quantification.txt,Primary Tumor
537f8def-d07e-4fc8-9bb0-943f27754958.mirbase21.mirnas.quantification.txt,Primary Tumor
b9c3eb5c-c32b-49f8-8842-b7c4bb3ac617.mirbase21.mirnas.quantification.txt,Primary Tumor
0103c54a-8604-407a-b852-687b3d2908d0.mirbase21.mirnas.quantification.txt,Primary Tumor
4299f87c-507a-468d-86e4-37c3ca74cfc8.mirbase21.mirnas.quantification.txt,Primary Tumor
0688773f-5979-42e2-89a4-9b2ebc66efb3.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
2efef94c-4889-4a1b-942c-aea0f71399b2.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
896c837f-0ecc-4fe2-b4c0-6e5015dd78b9.mirbase21.mirnas.quantification.txt,Primary Tumor
49eca4e4-2ada-42f4-838a-0cbf235807d2.mirbase21.mirnas.quantification.txt,Primary Tumor
97640a9e-59b7-4f5d-a654-c6893e4fa416.mirbase21.mirnas.quantification.txt,Primary Tumor
3a52c147-c498-477f-8c2a-35b4240b3364.mirbase21.mirnas.quantification.txt,Primary Tumor
0226e845-59fc-4009-9a8d-dc5bd823c072.mirbase21.mirnas.quantification.txt,Primary Tumor
0359e426-0a77-4137-85ae-cab8e0030ff1.mirbase21.mirnas.quantification.txt,Primary Tumor
1cad3ea0-5791-4db3-834f-e20a69e43c6b.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
d37dfe18-165b-4b64-bef9-b05520bcb0c7.mirbase21.mirnas.quantification.txt,Primary Tumor
87c8870e-e6a4-4872-8a22-9a52739cbd63.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
b6fe3163-d533-441a-bf22-6fa4a54098f9.mirbase21.mirnas.quantification.txt,Primary Tumor
9895d0e5-e30f-434f-9839-ac6f727832fe.mirbase21.mirnas.quantification.txt,Primary Tumor
8dab0c1c-714d-41e8-9632-c415a6f75a37.mirbase21.mirnas.quantification.txt,Primary Tumor
26933338-7154-4889-bb42-adec893736bd.mirbase21.mirnas.quantification.txt,Primary Tumor
6cbec671-f495-42de-be76-51c92313e4a3.mirbase21.mirnas.quantification.txt,Primary Tumor
4faf0730-c99c-4ffd-aa5c-f88facfadc22.mirbase21.mirnas.quantification.txt,Primary Tumor
bc0b410a-3426-46dc-adaf-317a79fc5347.mirbase21.mirnas.quantification.txt,Primary Tumor
8f1b5875-074e-4000-b83f-733d45b9801e.mirbase21.mirnas.quantification.txt,Primary Tumor
eddf2be1-b21f-47a0-8288-41a988744f80.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
610a0c74-2476-49c5-847f-9d0db6ee0895.mirbase21.mirnas.quantification.txt,Primary Tumor
f598c235-a92d-4524-88f2-361ae658ede3.mirbase21.mirnas.quantification.txt,Primary Tumor
58246d31-2921-45b6-a4f8-9f5358fc291a.mirbase21.mirnas.quantification.txt,Primary Tumor
8ebf57ac-4c32-475d-9d0e-98d64b23d197.mirbase21.mirnas.quantification.txt,Primary Tumor
5646ff33-83b9-4339-86e6-957c3bb3dbe2.mirbase21.mirnas.quantification.txt,Primary Tumor
007e6b48-0d61-426e-95de-600454b93fdc.mirbase21.mirnas.quantification.txt,Primary Tumor
fffd6110-afd2-45bd-a6f4-3b01c576ec5e.mirbase21.mirnas.quantification.txt,Primary Tumor
0117050d-5dee-4d22-b89a-f968b32b5cfa.mirbase21.mirnas.quantification.txt,Primary Tumor
d29cbafb-e1f9-4d1f-b31c-ea71d91edc09.mirbase21.mirnas.quantification.txt,Primary Tumor
d489621d-966b-44fd-81ca-12e4e131b119.mirbase21.mirnas.quantification.txt,Primary Tumor
6f6eef7e-83e6-41bc-b40b-d1f6c66731b2.mirbase21.mirnas.quantification.txt,Primary Tumor
a666dd4f-cb34-44b5-97f7-b224805da718.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
5cf6d701-7ef9-4f5f-aef3-264e1cfb279d.mirbase21.mirnas.quantification.txt,Primary Tumor
33940733-3ad4-4d76-974e-82b216a415e7.mirbase21.mirnas.quantification.txt,Primary Tumor
8c74c2c6-7e5b-48a5-a714-5c93be6105e0.mirbase21.mirnas.quantification.txt,Primary Tumor
1e0c6e5b-80ba-421a-8e63-5664661f1325.mirbase21.mirnas.quantification.txt,Primary Tumor
c95f61b8-74f7-4561-b930-2e41dbc5a7d0.mirbase21.mirnas.quantification.txt,Primary Tumor
60138250-ac3b-49ae-b41a-ddfea66833c4.mirbase21.mirnas.quantification.txt,Primary Tumor
f7332a1d-ba16-44cd-b6c8-2639fdd568bf.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
1f0d96c8-c319-461e-ae7c-5bf12e9ed5f5.mirbase21.mirnas.quantification.txt,Primary Tumor
