74dfd9c3-447c-43aa-9354-e930d26e9f2b.mirbase21.mirnas.quantification.txt,Primary Tumor
4a3e7508-994b-4d77-8b2a-2addbf14de82.mirbase21.mirnas.quantification.txt,Primary Tumor
f0bace21-a651-43d7-98c6-0d341b6d06a4.mirbase21.mirnas.quantification.txt,Primary Tumor
90cb0c05-d8b3-478d-8132-6bd808bc09c9.mirbase21.mirnas.quantification.txt,Primary Tumor
1fd0f03e-4a44-4f00-8834-1797b4a7fa88.mirbase21.mirnas.quantification.txt,Primary Tumor
c63e6966-ad51-4ce0-a278-902ca7511286.mirbase21.mirnas.quantification.txt,Primary Tumor
b7e03d73-c328-401d-9319-db6d284d3f69.mirbase21.mirnas.quantification.txt,Primary Tumor
6e24fce9-a591-48ca-96e5-0fb000eb7ca3.mirbase21.mirnas.quantification.txt,Primary Tumor
fc1cfc35-cdbd-4524-8122-271cd43d4c90.mirbase21.mirnas.quantification.txt,Primary Tumor
2c6f4923-55aa-4c6d-8e94-f8142957f951.mirbase21.mirnas.quantification.txt,Primary Tumor
222bc598-9f9f-4ef5-8e51-57d34e86af07.mirbase21.mirnas.quantification.txt,Primary Tumor
09f3e31e-6ffd-4ebb-8342-88f96df62dd7.mirbase21.mirnas.quantification.txt,Primary Tumor
18d97d50-a8fa-47e9-b532-559cdce90655.mirbase21.mirnas.quantification.txt,Primary Tumor
fb795352-ee68-487a-bc62-afb25ebf69f9.mirbase21.mirnas.quantification.txt,Primary Tumor
ea1c8e27-e2d1-4258-a910-2554463a76a3.mirbase21.mirnas.quantification.txt,Primary Tumor
cd2ed86f-d708-43ea-8568-8f568540f60d.mirbase21.mirnas.quantification.txt,Primary Tumor
d37306b0-ea30-4054-8822-bb1ac413caba.mirbase21.mirnas.quantification.txt,Primary Tumor
84500487-5395-4fe5-93bd-2962bc101a3a.mirbase21.mirnas.quantification.txt,Primary Tumor
3d2936e8-2064-4a97-96c3-222bdf4f4313.mirbase21.mirnas.quantification.txt,Primary Tumor
9c0561f5-46e1-460c-8b77-52818dd668c2.mirbase21.mirnas.quantification.txt,Primary Tumor
524074c3-8585-4334-ab9b-73e383dc490f.mirbase21.mirnas.quantification.txt,Primary Tumor
9f56f45f-0dfa-48d8-847a-d9e2bc5e16e9.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
958fa696-a605-4e55-bbec-0419516118f8.mirbase21.mirnas.quantification.txt,Primary Tumor
0736ccc2-2b83-481e-8421-65bc2a16bd20.mirbase21.mirnas.quantification.txt,Primary Tumor
5145c080-a22b-465a-a7ca-c81524c2809a.mirbase21.mirnas.quantification.txt,Primary Tumor
cfbddfd6-113d-45fe-a0e0-e8745fcfadd4.mirbase21.mirnas.quantification.txt,Metastatic
6e010abf-5c12-420f-9b9e-665cdf639da5.mirbase21.mirnas.quantification.txt,Primary Tumor
0c85eafa-fabd-4b6b-9ad8-35e6ce31814d.mirbase21.mirnas.quantification.txt,Primary Tumor
c06b1843-cc42-4773-aa16-663bf219cf29.mirbase21.mirnas.quantification.txt,Primary Tumor
d0dec3d6-97c6-4025-963d-0309229f4d83.mirbase21.mirnas.quantification.txt,Primary Tumor
0a60cecc-5a5c-4f47-af04-bb4806b73eb2.mirbase21.mirnas.quantification.txt,Primary Tumor
d942e7ea-af0e-447e-92d5-70205bce6073.mirbase21.mirnas.quantification.txt,Primary Tumor
461ca59a-cfcf-45ab-819e-979e9cb308be.mirbase21.mirnas.quantification.txt,Primary Tumor
ad119167-3055-4516-80da-b8a6cb4720f4.mirbase21.mirnas.quantification.txt,Primary Tumor
bfdd58ed-dcc8-4f8a-998d-0d95e55797f2.mirbase21.mirnas.quantification.txt,Primary Tumor
b70a6602-98c6-4dd0-870f-bf3763814601.mirbase21.mirnas.quantification.txt,Primary Tumor
ad683994-6f22-40cb-aa73-2b7535c343e7.mirbase21.mirnas.quantification.txt,Primary Tumor
25708699-a049-47fe-b2bf-c79dbe385c35.mirbase21.mirnas.quantification.txt,Primary Tumor
750e3179-9297-4984-a990-bb5d455a3cb1.mirbase21.mirnas.quantification.txt,Primary Tumor
9fa6fa21-a650-4990-86c0-5349e8bcdd8d.mirbase21.mirnas.quantification.txt,Primary Tumor
b8e8a826-388d-4c94-9de9-322ca6303539.mirbase21.mirnas.quantification.txt,Primary Tumor
9c682335-0401-4b4b-b00b-95ecf551ed93.mirbase21.mirnas.quantification.txt,Primary Tumor
c256b492-0e01-41d4-a46d-fac645f1e889.mirbase21.mirnas.quantification.txt,Primary Tumor
6fe392ef-ef3f-4811-927e-24984ce743f2.mirbase21.mirnas.quantification.txt,Primary Tumor
e751a690-ade5-49e9-b985-2367beb0c920.mirbase21.mirnas.quantification.txt,Primary Tumor
ea2a9813-82d2-40a7-9e34-224d0dff0ed3.mirbase21.mirnas.quantification.txt,Primary Tumor
ffe77326-304c-4eeb-9bd0-485c6212c4e5.mirbase21.mirnas.quantification.txt,Primary Tumor
1859235a-0a0e-4b64-ad78-2c7442bfb31a.mirbase21.mirnas.quantification.txt,Primary Tumor
4c569738-10d5-42d3-9d79-3d428f7b64df.mirbase21.mirnas.quantification.txt,Primary Tumor
