18dd9797-6da2-4394-a453-bc279d82c512.mirbase21.mirnas.quantification.txt,Primary Tumor
4533056e-4862-419a-a527-bb23604f6080.mirbase21.mirnas.quantification.txt,Primary Tumor
77ee2d1f-55f6-4da7-8067-9deca4576604.mirbase21.mirnas.quantification.txt,Primary Tumor
17e2b1bb-9b2e-4373-be25-60c868db07e6.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
40f8abfa-194c-4570-bbdd-dd79e5848961.mirbase21.mirnas.quantification.txt,Primary Tumor
8aad0101-c6bd-4b32-a254-a686a9411114.mirbase21.mirnas.quantification.txt,Primary Tumor
37922aec-e42d-4208-9b06-ad7b8a6199f3.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
2c7849d5-4bf7-4cfb-a5a1-671da228d89b.mirbase21.mirnas.quantification.txt,Primary Tumor
8c223489-5aef-4d81-b69a-1063b737fee3.mirbase21.mirnas.quantification.txt,Primary Tumor
48f934c0-6313-4093-aba9-fdad0273661f.mirbase21.mirnas.quantification.txt,Primary Tumor
eea422f1-257c-4c1a-91e2-d8e08984a5b2.mirbase21.mirnas.quantification.txt,Primary Tumor
191afd14-b306-4389-a60e-89aa25f66d92.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
9c3e3d5b-4eea-42b9-8543-6f540f0cabc1.mirbase21.mirnas.quantification.txt,Primary Tumor
acd0bd3c-388c-4809-ad1c-f435902fc86b.mirbase21.mirnas.quantification.txt,Primary Tumor
65c233c3-e8be-4a4e-8075-7a9ec5600173.mirbase21.mirnas.quantification.txt,Primary Tumor
289cc0b3-6414-4ff5-8c9b-4b33fe3ada01.mirbase21.mirnas.quantification.txt,Primary Tumor
6759fbf5-57d5-451b-b9d0-5011be72a9b4.mirbase21.mirnas.quantification.txt,Primary Tumor
2ad50bdd-d98f-417b-b94b-dbe235f5475e.mirbase21.mirnas.quantification.txt,Primary Tumor
34c911b5-a9ce-43e1-8ba1-4418b53190b1.mirbase21.mirnas.quantification.txt,Primary Tumor
cdc41e50-520c-40ac-9217-fba25363365f.mirbase21.mirnas.quantification.txt,Primary Tumor
00c1940b-ecb8-4313-b0bf-d8bbc0a5e206.mirbase21.mirnas.quantification.txt,Primary Tumor
3b6fe2e6-102b-45ee-8605-da33196b8eec.mirbase21.mirnas.quantification.txt,Primary Tumor
d828564f-a08a-49cc-b4d5-7f18a27631cb.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
2bde2dc2-6c64-4af3-8276-420813cc7464.mirbase21.mirnas.quantification.txt,Primary Tumor
bdcac379-8e20-436c-af3c-cc906ffe56bd.mirbase21.mirnas.quantification.txt,Primary Tumor
a210ea47-7941-40fc-8a5a-2e916550d400.mirbase21.mirnas.quantification.txt,Primary Tumor
7bac06c6-4a62-4a58-9d5b-be6abbc601d1.mirbase21.mirnas.quantification.txt,Primary Tumor
22997bb2-dd8e-451a-a320-8702c2d787b2.mirbase21.mirnas.quantification.txt,Primary Tumor
1acf70a4-e2da-4daf-9c50-80c96deca6dc.mirbase21.mirnas.quantification.txt,Primary Tumor
2c5a6644-a32d-490d-8ca1-8950a3e5ac9a.mirbase21.mirnas.quantification.txt,Primary Tumor
14ab6ddb-be88-4b94-9bc3-4cb734684d9d.mirbase21.mirnas.quantification.txt,Primary Tumor
e5c16db8-97d3-49db-8a65-f4cd26e630c7.mirbase21.mirnas.quantification.txt,Primary Tumor
9a28e228-4240-49e5-a41b-4d786a84c790.mirbase21.mirnas.quantification.txt,Primary Tumor
409b5327-f09d-4535-b084-32f463c885e4.mirbase21.mirnas.quantification.txt,Primary Tumor
58da277d-9658-4e49-80f8-e94f62e0cfd6.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
61da446f-6894-44ca-a7a0-2cfe77116924.mirbase21.mirnas.quantification.txt,Primary Tumor
cc6b01ca-abdf-439f-9355-a1a4b89e620d.mirbase21.mirnas.quantification.txt,Primary Tumor
0ae769e4-fe82-4f9a-a137-28661ce9b339.mirbase21.mirnas.quantification.txt,Primary Tumor
7d41435f-b279-43a4-8f66-e40ed658a87e.mirbase21.mirnas.quantification.txt,Primary Tumor
d6d76876-c92c-4d2c-a53a-6097c1ce225b.mirbase21.mirnas.quantification.txt,Primary Tumor
7afe26aa-fe6f-485b-b3f0-ccead427359a.mirbase21.mirnas.quantification.txt,Primary Tumor
5cf0ff95-60be-4894-8eef-5f0ec17da1e8.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
4da49312-7642-4a60-a50d-cf62c870b896.mirbase21.mirnas.quantification.txt,Primary Tumor
1b6fe71b-cb6d-4bde-abe0-ea0d6e914a5c.mirbase21.mirnas.quantification.txt,Primary Tumor
04b0e36b-d561-466c-9a74-5b18cd3dbdf4.mirbase21.mirnas.quantification.txt,Primary Tumor
f68a8667-d6af-41ad-869a-c6f3de4d261b.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7317e169-e4e3-4098-9ae2-cec973d5b0db.mirbase21.mirnas.quantification.txt,Primary Tumor
d2f3c70c-184a-4cb2-9126-964031b491b7.mirbase21.mirnas.quantification.txt,Primary Tumor
9a882ae9-6696-44cb-8eb2-f95c9c62145c.mirbase21.mirnas.quantification.txt,Primary Tumor
87c4721e-4538-4235-8f8b-f7f86cebf85f.mirbase21.mirnas.quantification.txt,Primary Tumor
1c0e1bf2-d160-43b7-b823-6c952a691341.mirbase21.mirnas.quantification.txt,Primary Tumor
0cef2406-bbcf-41a3-8901-dbc7d04898b2.mirbase21.mirnas.quantification.txt,Primary Tumor
14533648-15b3-449c-bca1-93da6964df67.mirbase21.mirnas.quantification.txt,Primary Tumor
06d0322c-2098-4ad7-8146-c1c93bd772ee.mirbase21.mirnas.quantification.txt,Primary Tumor
ef8e5f90-a3d8-4106-af38-c656ac1ad65f.mirbase21.mirnas.quantification.txt,Primary Tumor
8e8bcdf9-58e6-477e-8a74-71c7c6e69050.mirbase21.mirnas.quantification.txt,Primary Tumor
2cd588c5-33e6-445f-9758-f3b4b8459482.mirbase21.mirnas.quantification.txt,Primary Tumor
7f7298d3-b526-4c82-84f5-fb3e5778dc44.mirbase21.mirnas.quantification.txt,Primary Tumor
e2e95ff1-b27f-4f4f-865d-1a8ec1412833.mirbase21.mirnas.quantification.txt,Primary Tumor
81bedc18-36c0-4786-8e1a-3ca05ed43d6f.mirbase21.mirnas.quantification.txt,Primary Tumor
e853e00e-94b9-460e-83e8-09f4c602aef5.mirbase21.mirnas.quantification.txt,Primary Tumor
75f197cd-8fa5-444d-96ed-5210e193c5b1.mirbase21.mirnas.quantification.txt,Primary Tumor
357d15a6-b12e-4886-8c57-bccbb8bf7a60.mirbase21.mirnas.quantification.txt,Primary Tumor
75d1ebb0-da96-4900-a868-bcee12ccbdc1.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
809a8afc-a040-401f-8317-139dfa06c9d9.mirbase21.mirnas.quantification.txt,Primary Tumor
4b06171e-06e4-4104-97ed-55ab0498b560.mirbase21.mirnas.quantification.txt,Primary Tumor
ed3bd17d-887e-4c48-a884-32c60db85ab9.mirbase21.mirnas.quantification.txt,Primary Tumor
59dc7fb7-f980-4806-8b8e-f0daab66605f.mirbase21.mirnas.quantification.txt,Primary Tumor
eb7a6f6c-c5ba-48cf-9ee8-89378d117816.mirbase21.mirnas.quantification.txt,Primary Tumor
cecb129b-d482-4349-bd56-44c3c6892e7b.mirbase21.mirnas.quantification.txt,Primary Tumor
e5256f63-7bfe-45b6-9194-20c9be7ea84e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
81ae5adb-d6cd-45d8-bb25-0b8d92b71213.mirbase21.mirnas.quantification.txt,Primary Tumor
b3939e05-8694-4d0e-b420-0d084f797100.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
38a8618f-0f44-4c99-8c39-431f5f9f3bb4.mirbase21.mirnas.quantification.txt,Primary Tumor
8ec43165-252c-4b66-a984-6e2542fcef64.mirbase21.mirnas.quantification.txt,Primary Tumor
62e1cf91-f935-4bda-8e4e-cdcd40d09052.mirbase21.mirnas.quantification.txt,Primary Tumor
09c71fff-eff9-49f6-9f79-e7edbd77ad80.mirbase21.mirnas.quantification.txt,Primary Tumor
0fa485e5-74dd-42e6-a096-b8681db5cfc7.mirbase21.mirnas.quantification.txt,Primary Tumor
7e978228-22f0-431c-8046-438845ce8980.mirbase21.mirnas.quantification.txt,Primary Tumor
aaba62a6-e0ad-405e-9fcb-3e482110ce3f.mirbase21.mirnas.quantification.txt,Primary Tumor
0f3fb183-65d6-4f9f-9ade-a421f5ac2bc8.mirbase21.mirnas.quantification.txt,Primary Tumor
89e72c3d-98bc-45a4-91f7-c5318233c696.mirbase21.mirnas.quantification.txt,Primary Tumor
a95ad9cf-dadb-49d6-bcd1-0a726e858deb.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
9a35d689-54e6-451f-bb5e-3703d9383c74.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
dffa0204-52ff-4847-95c8-2232a4fbe854.mirbase21.mirnas.quantification.txt,Primary Tumor
74b97e05-5024-4c09-822d-85231e726722.mirbase21.mirnas.quantification.txt,Primary Tumor
d5006265-675c-4f52-87f7-390f92133258.mirbase21.mirnas.quantification.txt,Primary Tumor
023786ab-cb73-48b9-a585-ab7ecc85b260.mirbase21.mirnas.quantification.txt,Primary Tumor
205b1429-92c6-474e-ad2c-84e8fd749a62.mirbase21.mirnas.quantification.txt,Primary Tumor
4b3627a7-8a10-4e6f-85d7-5e5f3bfc92b3.mirbase21.mirnas.quantification.txt,Primary Tumor
975334b9-88fc-49b7-ad98-ef7d9b12ce7b.mirbase21.mirnas.quantification.txt,Primary Tumor
37d56340-5b97-45c7-99ed-9f0f686822c9.mirbase21.mirnas.quantification.txt,Primary Tumor
5530f03e-6333-410f-be8a-e51f60404f1f.mirbase21.mirnas.quantification.txt,Primary Tumor
418be393-38d4-4843-9cbf-90c231d752c4.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
4dfb0636-1e4d-4a15-a5e0-1287562bf54e.mirbase21.mirnas.quantification.txt,Primary Tumor
2a9df3e0-9904-4689-8a62-095ad5eab2e2.mirbase21.mirnas.quantification.txt,Primary Tumor
5a36078c-7b10-43c0-b78b-4da306cef8cd.mirbase21.mirnas.quantification.txt,Primary Tumor
042bceab-9f73-455a-9987-bbad57d70388.mirbase21.mirnas.quantification.txt,Primary Tumor
a09c5dfa-52a7-4ccd-b095-e64ed78bc594.mirbase21.mirnas.quantification.txt,Primary Tumor
33516eac-dd8c-4f11-8996-88d940154d82.mirbase21.mirnas.quantification.txt,Primary Tumor
b62870f9-4b2f-499e-ac8e-dc7224dc973b.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
9b4e5d9d-1828-47c5-94d4-5a5692563e0b.mirbase21.mirnas.quantification.txt,Primary Tumor
55aa1865-e97f-457b-b75b-f703a42e7c2e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
4f853429-0268-42a7-b1ba-aa1067013b41.mirbase21.mirnas.quantification.txt,Primary Tumor
1375c721-aaba-48b3-9216-e26dd9cb6ae7.mirbase21.mirnas.quantification.txt,Primary Tumor
f1d8d05e-48e0-4cf0-8b67-f2ecc514b0dc.mirbase21.mirnas.quantification.txt,Primary Tumor
eca6b029-8386-41b1-8725-32c6e34a0712.mirbase21.mirnas.quantification.txt,Primary Tumor
0f49ba4d-96ff-4139-abb7-445e0a7a960e.mirbase21.mirnas.quantification.txt,Primary Tumor
55abae05-65d6-4858-b47f-3f5f6af22b28.mirbase21.mirnas.quantification.txt,Primary Tumor
032418a6-f1b3-4bf3-bdef-b8ff8f746214.mirbase21.mirnas.quantification.txt,Primary Tumor
c3f6b237-b084-4427-a0be-daab993235db.mirbase21.mirnas.quantification.txt,Primary Tumor
23abf42f-b55a-4ba8-938a-f490305a46c6.mirbase21.mirnas.quantification.txt,Primary Tumor
4a9e9589-088f-4749-9d8e-23d953eac672.mirbase21.mirnas.quantification.txt,Primary Tumor
2b687d47-7412-4313-93a3-3be0c45d0edb.mirbase21.mirnas.quantification.txt,Primary Tumor
22709b83-1fae-49f9-8b96-e16ad209abb1.mirbase21.mirnas.quantification.txt,Primary Tumor
ad8fe1db-05c3-4e0b-882b-973a0bad5ce7.mirbase21.mirnas.quantification.txt,Primary Tumor
7114b0e8-2e8d-4fca-a9c7-719d066e5e9f.mirbase21.mirnas.quantification.txt,Primary Tumor
19be97df-de1e-4357-8fe3-eb1144d77e00.mirbase21.mirnas.quantification.txt,Primary Tumor
5c8b85ff-731d-4b35-9cd8-cd2a45b2f4d8.mirbase21.mirnas.quantification.txt,Primary Tumor
35d184b2-d166-4948-a16d-0ac8dc2e3ed4.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
01a392ce-e270-41c5-945e-66282e3060ee.mirbase21.mirnas.quantification.txt,Primary Tumor
2f2dcc43-19f5-4c89-8319-c2bae4acc995.mirbase21.mirnas.quantification.txt,Primary Tumor
bb837eaa-c04c-48eb-bb3b-21fbe5b9fd2e.mirbase21.mirnas.quantification.txt,Primary Tumor
64fcce5a-b85c-41d8-b4b9-0e5895afcc77.mirbase21.mirnas.quantification.txt,Primary Tumor
91755006-ce78-4ee0-baad-11e3e9b7dd76.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
e82af209-5404-4047-adc5-fe248c1845c4.mirbase21.mirnas.quantification.txt,Primary Tumor
01c25bcf-407b-4734-9d20-4070c1c3fe5a.mirbase21.mirnas.quantification.txt,Primary Tumor
9a17fedf-8f4c-45de-8bdd-ee74424a05d3.mirbase21.mirnas.quantification.txt,Primary Tumor
9d243853-0e74-4e12-86d5-6f2a6029701b.mirbase21.mirnas.quantification.txt,Primary Tumor
ec667463-d836-496b-a214-2c72a859b427.mirbase21.mirnas.quantification.txt,Primary Tumor
2cf4c6cd-8028-4b17-a615-5924d287ec18.mirbase21.mirnas.quantification.txt,Primary Tumor
2a2ff1f5-f471-4709-b106-ccb1ccd563d3.mirbase21.mirnas.quantification.txt,Primary Tumor
8677fd49-4e65-4553-83ec-30d8c9dee4a1.mirbase21.mirnas.quantification.txt,Primary Tumor
334a0ee4-5306-48be-8a9f-23cfb3b94d97.mirbase21.mirnas.quantification.txt,Primary Tumor
a01c2ff0-6656-4174-9e6f-5b6ecba4effe.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
dd4e47bf-44df-4eb2-acb9-f7b4522174f3.mirbase21.mirnas.quantification.txt,Primary Tumor
4343701a-017e-4652-86d6-d4db0e28cb27.mirbase21.mirnas.quantification.txt,Primary Tumor
307d71e7-5009-4d3a-9c9e-bf5a2d9ca005.mirbase21.mirnas.quantification.txt,Primary Tumor
8429d503-ac3c-42cf-bd93-9c1e6d37d996.mirbase21.mirnas.quantification.txt,Primary Tumor
17e130e1-b120-4d90-a0b5-fa715a880ee4.mirbase21.mirnas.quantification.txt,Primary Tumor
4f7e5644-0d47-4023-888e-6abd39462488.mirbase21.mirnas.quantification.txt,Primary Tumor
00a99edf-57d6-49f2-b810-d9de193c2881.mirbase21.mirnas.quantification.txt,Primary Tumor
9cddc2e5-658e-4317-85ce-5c0f258c89a3.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
f6828d96-3e05-44ba-bf73-98ac855dc7af.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8cf76507-cb91-4be7-92c6-841f28ac1260.mirbase21.mirnas.quantification.txt,Primary Tumor
3c549f18-e1a3-45fb-9be5-e02a154a4cb4.mirbase21.mirnas.quantification.txt,Primary Tumor
9e0939b3-b071-417e-84df-8a186c56b59f.mirbase21.mirnas.quantification.txt,Primary Tumor
89cc889f-83d1-4fc3-a7fb-31c96128d55c.mirbase21.mirnas.quantification.txt,Primary Tumor
cef81567-c178-443e-9484-c15c9ea7690c.mirbase21.mirnas.quantification.txt,Primary Tumor
3c14876c-0c99-4648-bc38-e16b7401d126.mirbase21.mirnas.quantification.txt,Primary Tumor
f4c31621-9290-42f5-9aba-c5a0ab8de882.mirbase21.mirnas.quantification.txt,Primary Tumor
0283d010-640d-47ee-9bf4-4c6e838a4ff9.mirbase21.mirnas.quantification.txt,Primary Tumor
4743eb67-3d95-4a05-be6b-91b93a014ac9.mirbase21.mirnas.quantification.txt,Primary Tumor
4fe8290a-379b-407b-a017-f9e7f480f095.mirbase21.mirnas.quantification.txt,Primary Tumor
549bbf48-a51e-4d8b-9024-364c5ffebf51.mirbase21.mirnas.quantification.txt,Primary Tumor
1260cbd9-170e-4032-b45e-99620b9304da.mirbase21.mirnas.quantification.txt,Primary Tumor
f1d8d0ab-f7fb-4c73-a7ea-bf7c63bb7028.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
895726e2-de87-403d-be1f-0a0617e650d7.mirbase21.mirnas.quantification.txt,Primary Tumor
cb069483-fab3-4f39-b1f7-5f5bd825d60b.mirbase21.mirnas.quantification.txt,Primary Tumor
69190bfd-c40f-4183-8dc6-01c1253935e5.mirbase21.mirnas.quantification.txt,Primary Tumor
a93eda12-fd81-483b-8cf9-2a2af3498aa8.mirbase21.mirnas.quantification.txt,Primary Tumor
c675a45c-3913-4386-8b1f-3e7c02357046.mirbase21.mirnas.quantification.txt,Primary Tumor
75b33271-3e53-4f90-8f6b-a4f7e660455c.mirbase21.mirnas.quantification.txt,Primary Tumor
9dd54f39-5b18-4c58-82fe-8abf6f725204.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
fb7dbcd4-61e0-4f47-b29a-fd990234aa5c.mirbase21.mirnas.quantification.txt,Primary Tumor
078dc8f8-c7a9-4fae-afa5-cb09873cac70.mirbase21.mirnas.quantification.txt,Primary Tumor
28cebbed-3fe8-44b9-a939-aa65d2f53067.mirbase21.mirnas.quantification.txt,Primary Tumor
4d3ecb9c-169b-4402-b3d9-11ff451d9db1.mirbase21.mirnas.quantification.txt,Primary Tumor
cd54dd35-6ea7-4edf-9b8a-a10789cdf28a.mirbase21.mirnas.quantification.txt,Primary Tumor
f6f413c8-5a52-448f-aba6-9992a6d1526d.mirbase21.mirnas.quantification.txt,Primary Tumor
b9714e43-d1f1-4f42-9ed4-95285d0ca376.mirbase21.mirnas.quantification.txt,Primary Tumor
478a9c50-63d1-469d-a683-d0772f2d4625.mirbase21.mirnas.quantification.txt,Primary Tumor
0d32b6bd-129c-47fb-a4f2-b3e54c211f0d.mirbase21.mirnas.quantification.txt,Primary Tumor
16501ddd-57d7-4bfa-8eb1-5f0dba97fdea.mirbase21.mirnas.quantification.txt,Primary Tumor
b9fa3a67-46bd-4841-8d33-50cb3b923bff.mirbase21.mirnas.quantification.txt,Primary Tumor
795ca9b2-c509-4b2a-a94f-bbb19a915035.mirbase21.mirnas.quantification.txt,Primary Tumor
a7c0e529-d2ae-4237-80a2-728bef42d0e2.mirbase21.mirnas.quantification.txt,Primary Tumor
d94ae8b3-7ad3-4f7c-b575-8f66090c41ef.mirbase21.mirnas.quantification.txt,Primary Tumor
e9753455-6207-49c5-af66-f8d49c1da5a8.mirbase21.mirnas.quantification.txt,Primary Tumor
85a57c66-6a6f-41bb-b1f1-614d57b7d6f7.mirbase21.mirnas.quantification.txt,Primary Tumor
b073ff20-363d-4ce4-b679-3df70a746c55.mirbase21.mirnas.quantification.txt,Primary Tumor
495211e7-b05b-4c1d-984e-abc7804dd99e.mirbase21.mirnas.quantification.txt,Primary Tumor
a2e3af48-f058-4a6a-aeec-6355290c2de5.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
3194bfe1-3a4f-4e12-8584-3957b2f93dee.mirbase21.mirnas.quantification.txt,Primary Tumor
351170cf-db80-443c-8c24-7bfd6b20b454.mirbase21.mirnas.quantification.txt,Primary Tumor
d76831de-59a7-4676-975b-2301724ca535.mirbase21.mirnas.quantification.txt,Primary Tumor
fc3c1f5e-0997-4d91-b140-37bd30b84c7c.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
f3d74bd1-d5a8-478f-9022-5cc09050e7d4.mirbase21.mirnas.quantification.txt,Primary Tumor
507efd18-1085-40f2-a631-3f5ac1df6bb5.mirbase21.mirnas.quantification.txt,Primary Tumor
6aa8d46c-74d8-4978-b511-ffe9322399ff.mirbase21.mirnas.quantification.txt,Primary Tumor
a7a1bf70-f3cc-4d5f-acbe-11eedd1db804.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
9f707d3b-a66b-4743-a17f-d6a195d83576.mirbase21.mirnas.quantification.txt,Primary Tumor
84b9ed3d-f898-4c6f-9f3b-7abd802b34ea.mirbase21.mirnas.quantification.txt,Primary Tumor
9b345f61-aac7-4398-b9ea-b0048b7a4ac7.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
4dd6e8c5-da97-4910-b229-bbd6bb285521.mirbase21.mirnas.quantification.txt,Primary Tumor
782ca5e6-cdf6-4e11-ba9b-b3b91a9c0407.mirbase21.mirnas.quantification.txt,Primary Tumor
da6c68f3-9fe9-4c57-b31d-c0bc973c5ab3.mirbase21.mirnas.quantification.txt,Primary Tumor
12a1bd2a-d699-40ea-9f88-80caef3d6ef7.mirbase21.mirnas.quantification.txt,Primary Tumor
f1dfb3a9-48e6-4f27-bebf-244e03b3492a.mirbase21.mirnas.quantification.txt,Primary Tumor
de3c0f45-88f0-4778-849d-57f3bf7e2836.mirbase21.mirnas.quantification.txt,Primary Tumor
bfa61cd4-879a-4781-acb3-24b0eb478a55.mirbase21.mirnas.quantification.txt,Primary Tumor
04eee247-5c22-473d-a459-1810361e79bd.mirbase21.mirnas.quantification.txt,Primary Tumor
97ce7ad1-4b76-4a20-9b28-305dfa8f51c0.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
10d98497-a3ff-44f5-a841-969a5b667ce1.mirbase21.mirnas.quantification.txt,Primary Tumor
18dcbed1-02db-4291-9a72-b4cfb69f5f75.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
c155a72b-661e-464a-aa1e-8236d3923d6b.mirbase21.mirnas.quantification.txt,Primary Tumor
d3f0dd9f-84cd-4ade-ade8-d4c9f284656e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
10762b64-1009-428c-8c46-308643f692ad.mirbase21.mirnas.quantification.txt,Primary Tumor
f6ba6021-6504-4d4d-8b96-4009acd94195.mirbase21.mirnas.quantification.txt,Primary Tumor
f153de72-5b22-4210-bb71-0347f8369bfc.mirbase21.mirnas.quantification.txt,Primary Tumor
5e35b29e-ab79-4fd5-ac7a-8071af86f022.mirbase21.mirnas.quantification.txt,Primary Tumor
11a1a2a0-6720-4a22-b564-3b1366fe1666.mirbase21.mirnas.quantification.txt,Primary Tumor
248dbe37-9089-44f4-98ee-2e91dacd59eb.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
0fd29c5b-3888-413a-8804-1342f55490d4.mirbase21.mirnas.quantification.txt,Primary Tumor
3d5a56ed-562d-4bd9-bf99-eee8bd3a596a.mirbase21.mirnas.quantification.txt,Additional - New Primary
c9dcc2e6-876d-4348-a87f-b5d5d92f9083.mirbase21.mirnas.quantification.txt,Primary Tumor
d2df290e-337a-4672-a642-ab328c828cec.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8111c0f0-da8e-480c-977d-a3f9116a6e02.mirbase21.mirnas.quantification.txt,Primary Tumor
e30e8551-9ef9-48f3-828a-943fbdb90919.mirbase21.mirnas.quantification.txt,Primary Tumor
eeeea2f9-c44d-44a9-a85a-65d544accde7.mirbase21.mirnas.quantification.txt,Primary Tumor
654c33a9-5d24-4e84-addd-8d55ecf6d3db.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
b1e30e88-8c55-4d78-ad07-c0ae879fb566.mirbase21.mirnas.quantification.txt,Primary Tumor
5c5717a8-04ea-4dd0-98bf-bac1fa97f826.mirbase21.mirnas.quantification.txt,Primary Tumor
d5a47304-938a-4d6a-a2a7-a94ba53e6b1c.mirbase21.mirnas.quantification.txt,Primary Tumor
a0fd7639-4d7e-4cfe-a756-34afe6dcca09.mirbase21.mirnas.quantification.txt,Primary Tumor
3c851ba0-bc76-4173-a34c-335d1705ed47.mirbase21.mirnas.quantification.txt,Primary Tumor
0a194d47-4bc5-409c-a3d5-b45c1bf29499.mirbase21.mirnas.quantification.txt,Primary Tumor
a3ebd1c5-ceb5-4d5e-a93e-bfeaaf618acb.mirbase21.mirnas.quantification.txt,Primary Tumor
6a5e04a4-bfe3-4b38-9ed0-1c51233b7ba3.mirbase21.mirnas.quantification.txt,Primary Tumor
106e73dd-6b9e-4b30-8a21-159d1ba653b4.mirbase21.mirnas.quantification.txt,Primary Tumor
daa144f1-1004-4727-b8c0-72b5f64f8c44.mirbase21.mirnas.quantification.txt,Primary Tumor
29c0bb58-146f-4384-ab4a-e38f94d39087.mirbase21.mirnas.quantification.txt,Primary Tumor
ce4fd972-8205-49b7-89d8-7c4525b510b2.mirbase21.mirnas.quantification.txt,Primary Tumor
610772af-5680-48a3-a121-a11fac60f069.mirbase21.mirnas.quantification.txt,Primary Tumor
af7a7158-6102-468a-b6ab-d96232fd9b2d.mirbase21.mirnas.quantification.txt,Primary Tumor
2a92a715-1224-4ec6-b8b7-3a0445a99ed9.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
19d7080d-fadb-4f62-9571-f705bb07e747.mirbase21.mirnas.quantification.txt,Primary Tumor
91547281-90e1-4684-8876-87c4728ca34f.mirbase21.mirnas.quantification.txt,Primary Tumor
b893ef98-adf0-4d91-8e02-7524811c03ee.mirbase21.mirnas.quantification.txt,Primary Tumor
beaec1e8-1c9b-4d05-87d4-cf716e841d29.mirbase21.mirnas.quantification.txt,Primary Tumor
766c9cbc-b230-43bf-844f-48310a5ba6b8.mirbase21.mirnas.quantification.txt,Primary Tumor
c7cda749-2d60-40a1-b4a4-c5ce39cea1ab.mirbase21.mirnas.quantification.txt,Primary Tumor
3bea967b-7a1a-4123-abd4-50c280ba634f.mirbase21.mirnas.quantification.txt,Primary Tumor
efe25bad-f4f2-46de-8812-62972ad556c0.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
0e298f6f-903e-49c2-afc2-cdc8d256775d.mirbase21.mirnas.quantification.txt,Primary Tumor
4bdeb661-587e-47fc-9794-8633dd5dfadb.mirbase21.mirnas.quantification.txt,Primary Tumor
1197e738-1006-4e25-908b-9fc17d935f8c.mirbase21.mirnas.quantification.txt,Primary Tumor
015f3e81-5fbb-4e29-a0dc-82b7cac3dd04.mirbase21.mirnas.quantification.txt,Primary Tumor
8b1f51f9-2a75-4b33-a2e4-80552132f586.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
dec2aaa6-8ab1-4824-8759-a63197eec867.mirbase21.mirnas.quantification.txt,Primary Tumor
52542a7b-d06a-48d4-ad0b-dba9a8137d07.mirbase21.mirnas.quantification.txt,Primary Tumor
1c8e3ae7-3a5c-4a94-aaae-6cb79afb70b1.mirbase21.mirnas.quantification.txt,Primary Tumor
c0b13930-6082-43a8-8e49-97fc27c90d58.mirbase21.mirnas.quantification.txt,Primary Tumor
573260b6-673e-43ad-99b1-2d1598dab44f.mirbase21.mirnas.quantification.txt,Primary Tumor
2882b10d-dc76-4940-9295-e268b88109b4.mirbase21.mirnas.quantification.txt,Primary Tumor
12d6e524-97df-4ffc-a333-9562bc2dcfc6.mirbase21.mirnas.quantification.txt,Primary Tumor
4d166b4d-c92b-4a81-889b-d71fddb999b5.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
0e008e62-9056-4389-a933-2a761614a5ec.mirbase21.mirnas.quantification.txt,Primary Tumor
244bbd19-6f4d-4307-9cd8-ec0bf1c384f6.mirbase21.mirnas.quantification.txt,Primary Tumor
bbc1ee0e-f684-4d97-989a-3aa8e06c2f6e.mirbase21.mirnas.quantification.txt,Primary Tumor
822fd7b7-1466-4889-98b2-df0090cbba71.mirbase21.mirnas.quantification.txt,Primary Tumor
