ef7bf517-e916-40e3-969f-04d761321818.mirbase21.mirnas.quantification.txt,Primary Tumor
37f63049-0e07-4be7-a0b2-7d60843cadbc.mirbase21.mirnas.quantification.txt,Primary Tumor
d026089b-2e72-4576-8e6a-9bcc72bc132c.mirbase21.mirnas.quantification.txt,Primary Tumor
ab8c4830-1090-4e20-8851-0f0720f73bca.mirbase21.mirnas.quantification.txt,Primary Tumor
a9586873-c5de-4aef-876c-4ff89b617216.mirbase21.mirnas.quantification.txt,Primary Tumor
7383ea82-c072-4c9b-8faf-69185fd87ed9.mirbase21.mirnas.quantification.txt,Primary Tumor
3f9ef3f0-5fb9-4b0c-be7d-7334bfb82ea8.mirbase21.mirnas.quantification.txt,Primary Tumor
d18fd166-b5e2-41f1-a395-1b065f5147cb.mirbase21.mirnas.quantification.txt,Primary Tumor
ffd38443-a9d2-46da-9c83-9b3a143febd5.mirbase21.mirnas.quantification.txt,Primary Tumor
8c423964-953b-477e-b372-c8aa2379e1ac.mirbase21.mirnas.quantification.txt,Primary Tumor
eca47af7-3ac7-4829-adbc-17dc40af5148.mirbase21.mirnas.quantification.txt,Primary Tumor
692781b8-ee11-47ac-80e1-487f14f7d745.mirbase21.mirnas.quantification.txt,Primary Tumor
7781ac4b-fa99-495e-9588-f66b40703445.mirbase21.mirnas.quantification.txt,Primary Tumor
e935b40c-a9df-4cb9-bc13-d10d855cf1a8.mirbase21.mirnas.quantification.txt,Primary Tumor
e732a5c5-673c-47d0-8b70-05ed84e8d266.mirbase21.mirnas.quantification.txt,Primary Tumor
78de07be-582a-4331-907f-7ec614a9bd17.mirbase21.mirnas.quantification.txt,Primary Tumor
ceefd6f8-c352-44b5-8083-adac8273d0cd.mirbase21.mirnas.quantification.txt,Primary Tumor
b36f6c93-b48f-45c6-a10a-b9399b84fbe2.mirbase21.mirnas.quantification.txt,Primary Tumor
78364458-218d-4c7f-a7be-f3a9f49887b1.mirbase21.mirnas.quantification.txt,Primary Tumor
4ee8b7b0-2261-4ce8-8160-4b7c6847da45.mirbase21.mirnas.quantification.txt,Primary Tumor
3f748809-7d3d-4a0b-83a4-b8636595cd16.mirbase21.mirnas.quantification.txt,Primary Tumor
a3cf9849-d951-421b-ac59-25befe72d2ba.mirbase21.mirnas.quantification.txt,Primary Tumor
b4297d75-d5ac-4930-b928-3ff11a1a2021.mirbase21.mirnas.quantification.txt,Primary Tumor
a4e5749c-e9ca-49e8-b6d8-2f3826236b92.mirbase21.mirnas.quantification.txt,Primary Tumor
7679508d-683c-48d8-a5e5-86e6d235bb16.mirbase21.mirnas.quantification.txt,Primary Tumor
07377d46-9a3e-4421-ad46-76544643cc77.mirbase21.mirnas.quantification.txt,Primary Tumor
ee30e6b2-3c6f-4b53-8e3c-8679ff6780ea.mirbase21.mirnas.quantification.txt,Primary Tumor
959f715c-6b99-4a77-96b3-d1456baab82e.mirbase21.mirnas.quantification.txt,Primary Tumor
a4f516b8-7202-45f5-9b1e-aa753e71869a.mirbase21.mirnas.quantification.txt,Primary Tumor
1ee64463-cff5-4de8-b96d-aec27855cbd3.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
9235d4ed-68f5-4c5d-aac6-eb0279462404.mirbase21.mirnas.quantification.txt,Primary Tumor
bac9882f-1544-43cd-9c5b-e3251f2cc8e7.mirbase21.mirnas.quantification.txt,Primary Tumor
553bbd59-28b9-4226-851c-1525111cf3ad.mirbase21.mirnas.quantification.txt,Primary Tumor
c5f38ccf-a403-4687-bc9c-473f6454ffb6.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
de51f10a-db68-4940-aa71-c76fc990fa09.mirbase21.mirnas.quantification.txt,Primary Tumor
39a3c575-1e03-4964-94e5-c0346b3a73c0.mirbase21.mirnas.quantification.txt,Primary Tumor
94807a62-99c6-4e1b-8b82-29d01e76cb17.mirbase21.mirnas.quantification.txt,Primary Tumor
1e73e696-d464-4f9e-9a59-a5cfe595f98e.mirbase21.mirnas.quantification.txt,Primary Tumor
858eef19-13a9-4c97-91fb-d5ad7ba833a6.mirbase21.mirnas.quantification.txt,Primary Tumor
45b986d9-61de-4b49-91b2-1b3f3f6397d0.mirbase21.mirnas.quantification.txt,Primary Tumor
7cf497ab-58ee-404c-ba82-b9feb0aba778.mirbase21.mirnas.quantification.txt,Primary Tumor
0abd978f-b11d-44a0-9a6c-649b664d580b.mirbase21.mirnas.quantification.txt,Primary Tumor
c80e2a95-9863-46d5-9fe2-93bfd1dfc2b9.mirbase21.mirnas.quantification.txt,Primary Tumor
259e8c1e-ae52-4ce2-ba1b-6ec218fe038b.mirbase21.mirnas.quantification.txt,Primary Tumor
346df4df-b4cd-479e-ba37-f9739a9780c1.mirbase21.mirnas.quantification.txt,Primary Tumor
363899cb-7e33-4963-9e73-d0c18bc8758e.mirbase21.mirnas.quantification.txt,Primary Tumor
b437ae18-96fa-4df0-bf33-1880eed49f8e.mirbase21.mirnas.quantification.txt,Primary Tumor
b655c799-7427-43fc-85ab-78f0f614530f.mirbase21.mirnas.quantification.txt,Primary Tumor
0459f143-e219-465c-b7fc-0182a9b64cfb.mirbase21.mirnas.quantification.txt,Primary Tumor
b0d26c94-659e-4c4b-b268-59af7e0c92c0.mirbase21.mirnas.quantification.txt,Primary Tumor
66d721d4-be1b-4c5a-aac1-557f6155d898.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
0c162c43-742d-41ad-af72-7993ab57cc7f.mirbase21.mirnas.quantification.txt,Primary Tumor
2c3d2bb9-dd27-4f71-8bba-97190887638a.mirbase21.mirnas.quantification.txt,Primary Tumor
43cfa63b-af03-4963-91c0-d29c7a2b0fd7.mirbase21.mirnas.quantification.txt,Primary Tumor
d283baf5-7f24-4ec0-9242-315445ae550b.mirbase21.mirnas.quantification.txt,Primary Tumor
9c0d4397-1ea2-4b85-acce-b8d8e7d88f1c.mirbase21.mirnas.quantification.txt,Primary Tumor
79d06373-4ea7-4ab0-9a91-3f6f721ce43e.mirbase21.mirnas.quantification.txt,Primary Tumor
9277a113-b7d4-486d-91ee-4390b0030d45.mirbase21.mirnas.quantification.txt,Primary Tumor
2d44d167-2883-46ee-b993-7df33f03d19e.mirbase21.mirnas.quantification.txt,Primary Tumor
ce09043f-659a-4dda-8679-0da4564faf4c.mirbase21.mirnas.quantification.txt,Primary Tumor
95f8b559-7c8f-42ae-bac9-6b000e07e07e.mirbase21.mirnas.quantification.txt,Primary Tumor
8ca9b8e5-e11c-4083-8f69-eaceee24b8ab.mirbase21.mirnas.quantification.txt,Primary Tumor
586b617f-ed82-4a8c-9d28-6b4a502fe163.mirbase21.mirnas.quantification.txt,Primary Tumor
0ab9304f-846a-4f83-8948-a70a6d8fcf4d.mirbase21.mirnas.quantification.txt,Primary Tumor
86af53e7-8d8f-4f4a-ac8f-dd2d82d3d211.mirbase21.mirnas.quantification.txt,Primary Tumor
b2c5817e-fb0e-489c-8794-e08b4c883604.mirbase21.mirnas.quantification.txt,Primary Tumor
63b78944-2ea5-4702-95fc-18de7e95d436.mirbase21.mirnas.quantification.txt,Primary Tumor
ea5b7fd3-9bc9-4b63-a0e4-d9f463bababd.mirbase21.mirnas.quantification.txt,Primary Tumor
e1b0a4dc-2f75-462a-884c-010937c405d4.mirbase21.mirnas.quantification.txt,Primary Tumor
1d421a2b-c701-46bc-89bd-864ee35c49d9.mirbase21.mirnas.quantification.txt,Primary Tumor
24432574-4c38-49b5-b146-2b726044c6a1.mirbase21.mirnas.quantification.txt,Primary Tumor
291330b4-d216-447d-8d5f-4646217a0810.mirbase21.mirnas.quantification.txt,Primary Tumor
ce417a3e-4e92-4c3d-bb07-bfc47e623f44.mirbase21.mirnas.quantification.txt,Primary Tumor
d0fad6b2-33af-4432-bcd4-4464bf4f4b46.mirbase21.mirnas.quantification.txt,Primary Tumor
cbcc2421-0417-46e7-9661-b41e3e6640c0.mirbase21.mirnas.quantification.txt,Primary Tumor
b1224830-e8b1-49ac-b67a-9f89c83f6ebf.mirbase21.mirnas.quantification.txt,Primary Tumor
66359666-b02a-4be5-ab67-708ed358a6a2.mirbase21.mirnas.quantification.txt,Primary Tumor
0039a0cc-7bfe-48a9-b1cd-6dd8b8e22f5d.mirbase21.mirnas.quantification.txt,Primary Tumor
9e3e87e2-6c30-4f90-aff1-5b74c1c81ebe.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
9a0ea26f-f59f-4743-8fdd-824383d73da2.mirbase21.mirnas.quantification.txt,Primary Tumor
9470ab8d-25fc-4d6b-9cd9-7297bdbc0361.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
bbb096e4-33be-4b17-963d-9d788c2911e8.mirbase21.mirnas.quantification.txt,Primary Tumor
3dc0b8ab-9110-4239-b04c-7a0c724c64ee.mirbase21.mirnas.quantification.txt,Primary Tumor
4d01fd78-bb88-4c24-bd86-cca15ec1f1c7.mirbase21.mirnas.quantification.txt,Primary Tumor
ae4f189f-e569-426b-9114-6aa3d109f5ee.mirbase21.mirnas.quantification.txt,Primary Tumor
bd12bff4-3a7f-489f-bee7-a060ed17d498.mirbase21.mirnas.quantification.txt,Primary Tumor
9ccfd607-3762-4299-89bf-74fbf9872132.mirbase21.mirnas.quantification.txt,Primary Tumor
997ac5dd-29ca-4d0f-83bd-3207a0a8d39d.mirbase21.mirnas.quantification.txt,Primary Tumor
39b0d3f6-fb46-413f-929a-d02f3566a759.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
66736697-1ba8-465d-93f5-7dcc8595fc9f.mirbase21.mirnas.quantification.txt,Primary Tumor
27769f77-a948-409b-99c8-02bf4d5dfd3c.mirbase21.mirnas.quantification.txt,Primary Tumor
060fc56a-9db0-4fc7-8aa1-a64f690d5444.mirbase21.mirnas.quantification.txt,Primary Tumor
fa959f6c-15a1-42c1-9ab6-c842e0671172.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
fde58f08-9379-4b7e-9ad9-4c9c0babe442.mirbase21.mirnas.quantification.txt,Primary Tumor
80bfab3e-0743-4470-bc82-e69d384287ca.mirbase21.mirnas.quantification.txt,Primary Tumor
f367e96d-d42a-4114-a8e5-d4cbaeb2d4b4.mirbase21.mirnas.quantification.txt,Primary Tumor
8dad5f8d-adfc-4da2-830c-7491b00e84c7.mirbase21.mirnas.quantification.txt,Primary Tumor
56b1cad4-0f5c-4f2f-a107-9108150524d8.mirbase21.mirnas.quantification.txt,Primary Tumor
fbd656ff-2516-441e-868c-4109e9476603.mirbase21.mirnas.quantification.txt,Primary Tumor
5772a41b-1e5a-41d6-a41b-15931a5dfcef.mirbase21.mirnas.quantification.txt,Primary Tumor
3b810c77-bc88-4624-a34d-e92e2195919d.mirbase21.mirnas.quantification.txt,Primary Tumor
60f59038-b71e-4a24-93c0-b4e884585b04.mirbase21.mirnas.quantification.txt,Primary Tumor
f23024b5-efb9-403c-b0ed-ee7c139de6df.mirbase21.mirnas.quantification.txt,Primary Tumor
f33faef3-6e94-4226-9b4c-b25a657a3546.mirbase21.mirnas.quantification.txt,Primary Tumor
689b13e1-ae71-44b4-a2d3-a2ad5006d758.mirbase21.mirnas.quantification.txt,Primary Tumor
a4e210d5-14d2-45b5-9afc-a8936cc373b4.mirbase21.mirnas.quantification.txt,Primary Tumor
a1359cda-15cf-4f9f-ac3e-5f7667e327c2.mirbase21.mirnas.quantification.txt,Primary Tumor
d1d565b2-c763-4031-95f9-fec673f3687b.mirbase21.mirnas.quantification.txt,Primary Tumor
4aa96891-835c-4097-8164-ff3dda6f323d.mirbase21.mirnas.quantification.txt,Primary Tumor
de1410a5-1777-4ee0-9185-9d8b21a6ff4d.mirbase21.mirnas.quantification.txt,Primary Tumor
ea673a17-9fd8-4666-86c9-d1f3cc8abedb.mirbase21.mirnas.quantification.txt,Primary Tumor
34bf1159-45cc-4622-b6ed-458486f260ea.mirbase21.mirnas.quantification.txt,Primary Tumor
cbc736e3-93ca-4457-8729-5220b2aeee64.mirbase21.mirnas.quantification.txt,Primary Tumor
aa1f8fe2-8ba9-471d-90dd-54bdc20490f3.mirbase21.mirnas.quantification.txt,Primary Tumor
a9280ebd-e7a8-464a-8344-8b31b2e4f0a8.mirbase21.mirnas.quantification.txt,Primary Tumor
9a5fda4f-c1c8-4ea5-bcc3-dffc9e70ae5f.mirbase21.mirnas.quantification.txt,Primary Tumor
3baf63b8-7f72-46c3-b7d3-27c6fe70eb11.mirbase21.mirnas.quantification.txt,Primary Tumor
a08e9ff1-229d-4980-8083-7ad7b910a10c.mirbase21.mirnas.quantification.txt,Primary Tumor
41b1de1a-bd72-41ed-8539-b88d906d31cf.mirbase21.mirnas.quantification.txt,Primary Tumor
6ffadcb0-ad42-42ac-8cc2-0f25d92e4e28.mirbase21.mirnas.quantification.txt,Primary Tumor
ccc99cf8-5bfc-4fa1-9d22-821fec0767eb.mirbase21.mirnas.quantification.txt,Primary Tumor
cb34a097-5b0c-452e-8ffa-1e3b83ac9416.mirbase21.mirnas.quantification.txt,Primary Tumor
6f995ee1-1672-44f1-b7e2-0d81d5e233cc.mirbase21.mirnas.quantification.txt,Primary Tumor
947914be-9543-48dd-85e0-9cb093d39f3d.mirbase21.mirnas.quantification.txt,Primary Tumor
d8617cb9-397d-434f-b253-7762c4f19b21.mirbase21.mirnas.quantification.txt,Primary Tumor
7cb44b65-3aee-481f-9824-7f7f1166cd18.mirbase21.mirnas.quantification.txt,Primary Tumor
4f5c89a0-1df0-4ce9-8765-efe442ab0c59.mirbase21.mirnas.quantification.txt,Primary Tumor
884a7877-3c44-403b-a7fd-d5f027535e5b.mirbase21.mirnas.quantification.txt,Primary Tumor
320163da-a398-48b4-b685-1c51e019bcef.mirbase21.mirnas.quantification.txt,Primary Tumor
fadf6ebc-28d7-44a5-af0d-518f36cad472.mirbase21.mirnas.quantification.txt,Primary Tumor
53b965de-92d1-4f37-99a4-5d9fc3dc9a36.mirbase21.mirnas.quantification.txt,Primary Tumor
ebf85621-561e-4232-ba43-7089f14e25b3.mirbase21.mirnas.quantification.txt,Primary Tumor
e9754029-1e12-4a0f-828b-fa9122dae169.mirbase21.mirnas.quantification.txt,Primary Tumor
bfce561a-1729-49fb-9112-52c5cdfd1595.mirbase21.mirnas.quantification.txt,Primary Tumor
ee52a467-d7f7-402d-ad85-4cf257ffa4a2.mirbase21.mirnas.quantification.txt,Primary Tumor
626d5a7a-8ee3-4ad6-a88b-8765cca29b65.mirbase21.mirnas.quantification.txt,Primary Tumor
e371d957-6d6a-4f65-8e0a-aaa92d504477.mirbase21.mirnas.quantification.txt,Primary Tumor
17c523c5-0a9a-4714-8b5e-e04737f06ce7.mirbase21.mirnas.quantification.txt,Primary Tumor
6ac53730-89d4-41b9-8c60-25ffe4364860.mirbase21.mirnas.quantification.txt,Primary Tumor
01a180e3-f73e-407f-9cbf-0c6a0a658c35.mirbase21.mirnas.quantification.txt,Primary Tumor
2ed52255-361d-4e68-98d1-f86454e15a83.mirbase21.mirnas.quantification.txt,Primary Tumor
55998d5f-e414-47e3-a926-7fb0f6943be4.mirbase21.mirnas.quantification.txt,Primary Tumor
e8f53325-d3c9-4dcd-8ba5-8ae83c744b58.mirbase21.mirnas.quantification.txt,Primary Tumor
9e818169-a74e-489b-9c28-86332ff60927.mirbase21.mirnas.quantification.txt,Primary Tumor
4aa598c7-785b-4baa-92d9-edf760fd7dbd.mirbase21.mirnas.quantification.txt,Primary Tumor
4020549e-fcf4-4aae-9960-9b58208a6b41.mirbase21.mirnas.quantification.txt,Primary Tumor
8738c36b-b87d-4482-a5d3-cd0977faa314.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
b0e49245-eb5f-4e6e-ac05-ace411ca7bf6.mirbase21.mirnas.quantification.txt,Primary Tumor
8d65dbc2-fb70-40c1-aed9-b46144c1a156.mirbase21.mirnas.quantification.txt,Primary Tumor
c1d43535-7b6d-4d35-b53f-6c452972e953.mirbase21.mirnas.quantification.txt,Primary Tumor
498e02b5-4931-4193-aa33-081eb1a524f6.mirbase21.mirnas.quantification.txt,Primary Tumor
9dda420b-2630-4cec-88bc-1b5010b55778.mirbase21.mirnas.quantification.txt,Primary Tumor
c2a8de3e-9bda-49e8-9430-b29dfcaaec23.mirbase21.mirnas.quantification.txt,Primary Tumor
bd3413f5-b970-49b3-a1f3-9fca25756e09.mirbase21.mirnas.quantification.txt,Primary Tumor
98c1899f-5394-4f70-ace2-e00369c4beb5.mirbase21.mirnas.quantification.txt,Primary Tumor
c0ffc1de-48ff-406c-968c-1242d00a0bcc.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
1f7eb9ef-e69b-402c-b5c2-1dd5f25fc3d4.mirbase21.mirnas.quantification.txt,Primary Tumor
ab213a12-cb46-4376-88d5-6bf4fb081c24.mirbase21.mirnas.quantification.txt,Primary Tumor
80a9507d-54ea-4ae5-85c3-4b5c4e99d0c8.mirbase21.mirnas.quantification.txt,Primary Tumor
cbd641c4-506a-427d-8116-bfec2d481789.mirbase21.mirnas.quantification.txt,Primary Tumor
32ed0f0c-7df4-495e-9add-04662139fabc.mirbase21.mirnas.quantification.txt,Primary Tumor
b13d7181-55b1-4225-a546-7283e458ff4e.mirbase21.mirnas.quantification.txt,Primary Tumor
ebdc9181-8149-450a-a51f-97e92cbb6491.mirbase21.mirnas.quantification.txt,Primary Tumor
8740dcb6-c09b-4164-a4f7-5080372c3940.mirbase21.mirnas.quantification.txt,Primary Tumor
f058cdc7-7b78-4083-8e94-86249ace460d.mirbase21.mirnas.quantification.txt,Primary Tumor
94191a88-ae4d-48b7-b978-e04dc8bcd955.mirbase21.mirnas.quantification.txt,Primary Tumor
841577d4-95e0-447a-b6c3-bb5e66305156.mirbase21.mirnas.quantification.txt,Primary Tumor
6d7b464c-e4da-444f-88f8-f66025408211.mirbase21.mirnas.quantification.txt,Primary Tumor
c47cc36a-03e1-4f9c-965e-214a94db3e8f.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
19d16b3c-e67e-4c5c-8a9d-a4414edfa3e8.mirbase21.mirnas.quantification.txt,Primary Tumor
3b6fbecb-f9ed-4ddc-90dd-88975ea027d8.mirbase21.mirnas.quantification.txt,Primary Tumor
696dbebd-6478-45ff-88a7-fdf7fde853fe.mirbase21.mirnas.quantification.txt,Primary Tumor
5d282a26-c0d0-46ff-a377-e43b1f2abe74.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
